Symbol,Date,Open,High,Low,Close,Volume,OpenInt
RP,03-Apr-2018 15:45,0.8727,0.8728,0.8726,0.8727,0,0
RP,03-Apr-2018 15:50,0.8727,0.8727,0.8726,0.8726,0,0
RP,03-Apr-2018 15:55,0.8726,0.8727,0.8725,0.8727,0,0
RP,03-Apr-2018 16:00,0.8727,0.8729,0.8725,0.8728,0,0
RP,03-Apr-2018 16:05,0.8728,0.8728,0.8727,0.8728,0,0
RP,03-Apr-2018 16:10,0.8728,0.8729,0.8726,0.8727,0,0
RP,03-Apr-2018 16:15,0.8727,0.8728,0.8725,0.8727,0,0
RP,03-Apr-2018 16:20,0.8727,0.8728,0.8723,0.8724,0,0
RP,03-Apr-2018 16:25,0.8724,0.8724,0.8722,0.8724,0,0
RPM18,03-Apr-2018 09:00,0.8755,0.8755,0.8755,0.8755,3,0
RPM18,03-Apr-2018 09:05,0.8752,0.8752,0.8752,0.8752,2,0
RPM18,03-Apr-2018 09:10,0.875,0.875,0.875,0.875,4,0
RPM18,03-Apr-2018 09:15,0.8752,0.8757,0.8752,0.8757,4,0
RPM18,03-Apr-2018 09:20,0.8757,0.8757,0.8757,0.8757,1,0
RPM18,03-Apr-2018 09:25,0.8757,0.8757,0.8754,0.8755,41,0
RPM18,03-Apr-2018 09:30,0.8753,0.8753,0.8753,0.8753,3,0
RPM18,03-Apr-2018 09:35,0.8754,0.8755,0.8754,0.8755,11,0
RPM18,03-Apr-2018 09:40,0.8756,0.8758,0.8756,0.8758,18,0
RPM18,03-Apr-2018 09:45,0.8758,0.8758,0.8756,0.8757,4,0
RPM18,03-Apr-2018 09:50,0.8759,0.876,0.8759,0.876,13,0
RPM18,03-Apr-2018 09:55,0.8761,0.8764,0.8761,0.8764,14,0
RPM18,03-Apr-2018 10:00,0.8763,0.8763,0.8756,0.8756,117,0
RPM18,03-Apr-2018 10:05,0.8756,0.8756,0.8751,0.8751,12,0
RPM18,03-Apr-2018 10:10,0.8752,0.8752,0.8752,0.8752,21,0
RPM18,03-Apr-2018 10:15,0.875,0.875,0.8748,0.8748,23,0
RPM18,03-Apr-2018 10:20,0.8748,0.8748,0.8744,0.8746,24,0
RPM18,03-Apr-2018 10:25,0.8745,0.8745,0.8745,0.8745,5,0
RPM18,03-Apr-2018 10:30,0.8743,0.8744,0.8743,0.8743,7,0
RPM18,03-Apr-2018 10:35,0.8743,0.8743,0.8739,0.8739,71,0
RPM18,03-Apr-2018 10:40,0.874,0.8742,0.8738,0.874,63,0
RPM18,03-Apr-2018 10:45,0.8739,0.8739,0.8738,0.8738,2,0
RPM18,03-Apr-2018 10:55,0.8738,0.8738,0.8735,0.8736,253,0
RPM18,03-Apr-2018 11:00,0.8736,0.8737,0.8736,0.8736,4,0
RPM18,03-Apr-2018 11:05,0.8738,0.874,0.8738,0.8739,17,0
RPM18,03-Apr-2018 11:10,0.874,0.874,0.8739,0.8739,13,0
RPM18,03-Apr-2018 11:20,0.8741,0.8741,0.874,0.874,13,0
RPM18,03-Apr-2018 11:25,0.8742,0.8743,0.8742,0.8742,12,0
RPM18,03-Apr-2018 11:30,0.8743,0.8744,0.8743,0.8744,2,0
RPM18,03-Apr-2018 11:35,0.8743,0.8743,0.8742,0.8742,7,0
RPM18,03-Apr-2018 11:40,0.8742,0.8742,0.8741,0.8741,14,0
RPM18,03-Apr-2018 11:45,0.874,0.8741,0.8739,0.8741,11,0
RPM18,03-Apr-2018 11:50,0.8741,0.8742,0.8741,0.8742,2,0
RPM18,03-Apr-2018 11:55,0.8744,0.8748,0.8744,0.8747,6,0
RPM18,03-Apr-2018 12:00,0.8747,0.8747,0.8747,0.8747,4,0
RPM18,03-Apr-2018 12:05,0.8746,0.8746,0.8744,0.8744,5,0
RPM18,03-Apr-2018 12:10,0.8744,0.8744,0.8743,0.8743,15,0
RPM18,03-Apr-2018 12:20,0.8744,0.8744,0.8743,0.8743,4,0
RPM18,03-Apr-2018 12:25,0.8745,0.8745,0.8745,0.8745,1,0
RPM18,03-Apr-2018 12:30,0.8747,0.8747,0.8747,0.8747,1,0
RPM18,03-Apr-2018 12:35,0.8746,0.8747,0.8746,0.8747,2,0
RPM18,03-Apr-2018 12:40,0.8748,0.8748,0.8748,0.8748,1,0
RPM18,03-Apr-2018 12:45,0.8747,0.8749,0.8747,0.8749,2,0
RPM18,03-Apr-2018 12:55,0.8748,0.8748,0.8748,0.8748,1,0
RPM18,03-Apr-2018 13:10,0.8748,0.8748,0.8748,0.8748,10,0
RPM18,03-Apr-2018 13:15,0.8748,0.8748,0.8748,0.8748,1,0
RPM18,03-Apr-2018 13:55,0.8749,0.8749,0.8748,0.8748,3,0
RPM18,03-Apr-2018 14:00,0.8748,0.8748,0.8748,0.8748,1,0
RPM18,03-Apr-2018 14:05,0.8748,0.8748,0.8748,0.8748,1,0
RPM18,03-Apr-2018 14:10,0.8749,0.8749,0.8749,0.8749,1,0
RPM18,03-Apr-2018 14:15,0.8749,0.8749,0.8749,0.8749,1,0
RPM18,03-Apr-2018 14:25,0.8747,0.8747,0.8747,0.8747,8,0
RPM18,03-Apr-2018 14:55,0.8748,0.8748,0.8747,0.8748,6,0
RPM18,03-Apr-2018 15:00,0.8749,0.8749,0.8749,0.8749,1,0
RPM18,03-Apr-2018 15:10,0.8749,0.8749,0.8749,0.8749,1,0
RU,03-Apr-2018 09:00,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 09:05,0.0174,0.0174,0.0173,0.0173,0,0
RU,03-Apr-2018 09:10,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 09:15,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 09:20,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 09:25,0.0173,0.0174,0.0173,0.0174,0,0
RU,03-Apr-2018 09:30,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 09:35,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 09:40,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 09:45,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:00,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:05,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:10,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:15,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:20,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:25,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:30,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:35,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:40,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:45,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 10:50,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 10:55,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:00,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:10,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:15,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:20,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:25,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:30,0.0173,0.0174,0.0173,0.0174,0,0
RU,03-Apr-2018 11:35,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:40,0.0173,0.0174,0.0173,0.0173,0,0
RU,03-Apr-2018 11:45,0.0174,0.0174,0.0173,0.0173,0,0
RU,03-Apr-2018 11:50,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 11:55,0.0173,0.0174,0.0173,0.0173,0,0
RU,03-Apr-2018 12:00,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 12:05,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 12:10,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:15,0.0174,0.0174,0.0173,0.0174,0,0
RU,03-Apr-2018 12:25,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:30,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:35,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:40,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:45,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:50,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 12:55,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 13:00,0.0174,0.0174,0.0173,0.0174,0,0
RU,03-Apr-2018 13:05,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:10,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:15,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:20,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:25,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:30,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:35,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:45,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:50,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 13:55,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 14:00,0.0173,0.0173,0.0173,0.0173,0,0
RU,03-Apr-2018 14:05,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:10,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:15,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:20,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:25,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:30,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:35,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:40,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:45,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:50,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 14:55,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 15:35,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 15:45,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 15:50,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 15:55,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 16:00,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 16:05,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 16:10,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 16:15,0.0174,0.0174,0.0174,0.0174,0,0
RU,03-Apr-2018 16:25,0.0174,0.0174,0.0174,0.0174,0,0
RY,03-Apr-2018 09:00,130.49,130.55,130.48,130.53,0,0
RY,03-Apr-2018 09:05,130.53,130.56,130.48,130.48,0,0
RY,03-Apr-2018 09:10,130.49,130.49,130.38,130.4,0,0
RY,03-Apr-2018 09:15,130.4,130.48,130.39,130.45,0,0
RY,03-Apr-2018 09:20,130.45,130.52,130.43,130.5,0,0
RY,03-Apr-2018 09:25,130.5,130.54,130.5,130.52,0,0
RY,03-Apr-2018 09:30,130.52,130.66,130.51,130.63,0,0
RY,03-Apr-2018 09:35,130.63,130.65,130.55,130.58,0,0
RY,03-Apr-2018 09:40,130.58,130.66,130.57,130.62,0,0
RY,03-Apr-2018 09:45,130.61,130.74,130.6,130.72,0,0
RY,03-Apr-2018 09:50,130.72,130.78,130.69,130.77,0,0
RY,03-Apr-2018 09:55,130.77,130.8,130.74,130.78,0,0
RY,03-Apr-2018 10:00,130.78,130.79,130.75,130.78,0,0
RY,03-Apr-2018 10:05,130.77,130.78,130.74,130.77,0,0
RY,03-Apr-2018 10:10,130.76,130.77,130.71,130.72,0,0
RY,03-Apr-2018 10:15,130.73,130.74,130.7,130.71,0,0
RY,03-Apr-2018 10:20,130.71,130.72,130.64,130.65,0,0
RY,03-Apr-2018 10:25,130.65,130.72,130.65,130.7,0,0
RY,03-Apr-2018 10:30,130.7,130.72,130.69,130.71,0,0
RY,03-Apr-2018 10:35,130.7,130.72,130.64,130.65,0,0
RY,03-Apr-2018 10:40,130.65,130.67,130.58,130.6,0,0
RY,03-Apr-2018 10:45,130.59,130.62,130.58,130.58,0,0
RY,03-Apr-2018 10:50,130.58,130.59,130.54,130.56,0,0
RY,03-Apr-2018 10:55,130.56,130.57,130.51,130.51,0,0
RY,03-Apr-2018 11:00,130.51,130.57,130.5,130.56,0,0
RY,03-Apr-2018 11:05,130.56,130.59,130.55,130.56,0,0
RY,03-Apr-2018 11:10,130.56,130.56,130.49,130.53,0,0
RY,03-Apr-2018 11:15,130.53,130.53,130.49,130.5,0,0
RY,03-Apr-2018 11:20,130.49,130.5,130.45,130.46,0,0
RY,03-Apr-2018 11:25,130.46,130.54,130.44,130.52,0,0
RY,03-Apr-2018 11:30,130.52,130.6,130.52,130.57,0,0
RY,03-Apr-2018 11:35,130.57,130.59,130.53,130.54,0,0
RY,03-Apr-2018 11:40,130.54,130.57,130.54,130.54,0,0
RY,03-Apr-2018 11:45,130.54,130.55,130.51,130.51,0,0
RY,03-Apr-2018 11:50,130.51,130.53,130.51,130.52,0,0
RY,03-Apr-2018 11:55,130.52,130.56,130.51,130.56,0,0
RY,03-Apr-2018 12:00,130.56,130.56,130.51,130.52,0,0
RY,03-Apr-2018 12:05,130.52,130.56,130.51,130.56,0,0
RY,03-Apr-2018 12:10,130.56,130.59,130.53,130.55,0,0
RY,03-Apr-2018 12:15,130.55,130.58,130.53,130.57,0,0
RY,03-Apr-2018 12:20,130.57,130.61,130.55,130.58,0,0
RY,03-Apr-2018 12:25,130.59,130.7,130.57,130.67,0,0
RY,03-Apr-2018 12:30,130.67,130.69,130.65,130.68,0,0
RY,03-Apr-2018 12:35,130.68,130.7,130.65,130.69,0,0
RY,03-Apr-2018 12:40,130.69,130.72,130.67,130.71,0,0
RY,03-Apr-2018 12:45,130.71,130.73,130.67,130.69,0,0
RY,03-Apr-2018 12:50,130.69,130.72,130.66,130.71,0,0
RY,03-Apr-2018 12:55,130.71,130.74,130.67,130.68,0,0
RY,03-Apr-2018 13:00,130.66,130.69,130.63,130.65,0,0
RY,03-Apr-2018 13:05,130.65,130.66,130.61,130.64,0,0
RY,03-Apr-2018 13:10,130.64,130.65,130.6,130.6,0,0
RY,03-Apr-2018 13:15,130.6,130.6,130.56,130.59,0,0
RY,03-Apr-2018 13:20,130.59,130.63,130.57,130.62,0,0
RY,03-Apr-2018 13:25,130.62,130.63,130.59,130.62,0,0
RY,03-Apr-2018 13:30,130.62,130.62,130.58,130.59,0,0
RY,03-Apr-2018 13:35,130.58,130.59,130.55,130.57,0,0
RY,03-Apr-2018 13:40,130.57,130.59,130.55,130.55,0,0
RY,03-Apr-2018 13:45,130.55,130.72,130.55,130.72,0,0
RY,03-Apr-2018 13:50,130.72,130.72,130.66,130.68,0,0
RY,03-Apr-2018 13:55,130.68,130.75,130.67,130.73,0,0
RY,03-Apr-2018 14:00,130.73,130.78,130.69,130.77,0,0
RY,03-Apr-2018 14:05,130.77,130.85,130.75,130.85,0,0
RY,03-Apr-2018 14:10,130.85,130.86,130.72,130.75,0,0
RY,03-Apr-2018 14:15,130.75,130.8,130.72,130.79,0,0
RY,03-Apr-2018 14:20,130.78,130.82,130.77,130.8,0,0
RY,03-Apr-2018 14:25,130.81,130.81,130.76,130.78,0,0
RY,03-Apr-2018 14:30,130.78,130.78,130.7,130.71,0,0
RY,03-Apr-2018 14:35,130.71,130.73,130.67,130.71,0,0
RY,03-Apr-2018 14:40,130.71,130.74,130.7,130.73,0,0
RY,03-Apr-2018 14:45,130.73,130.77,130.71,130.76,0,0
RY,03-Apr-2018 14:50,130.76,130.81,130.76,130.8,0,0
RY,03-Apr-2018 14:55,130.8,130.81,130.77,130.77,0,0
RY,03-Apr-2018 15:00,130.77,130.78,130.75,130.75,0,0
RY,03-Apr-2018 15:05,130.75,130.78,130.75,130.76,0,0
RY,03-Apr-2018 15:10,130.76,130.8,130.76,130.8,0,0
RY,03-Apr-2018 15:15,130.8,130.82,130.79,130.79,0,0
RY,03-Apr-2018 15:20,130.79,130.83,130.79,130.8,0,0
RY,03-Apr-2018 15:25,130.8,130.83,130.79,130.82,0,0
RY,03-Apr-2018 15:30,130.82,130.87,130.82,130.85,0,0
RY,03-Apr-2018 15:35,130.85,130.87,130.83,130.83,0,0
RY,03-Apr-2018 15:40,130.83,130.85,130.81,130.83,0,0
RY,03-Apr-2018 15:45,130.83,130.84,130.81,130.82,0,0
RY,03-Apr-2018 15:50,130.82,130.82,130.77,130.78,0,0
RY,03-Apr-2018 15:55,130.78,130.8,130.78,130.79,0,0
RY,03-Apr-2018 16:00,130.79,130.82,130.78,130.81,0,0
RY,03-Apr-2018 16:05,130.81,130.84,130.8,130.83,0,0
RY,03-Apr-2018 16:10,130.83,130.86,130.83,130.85,0,0
RY,03-Apr-2018 16:15,130.85,130.85,130.81,130.82,0,0
RY,03-Apr-2018 16:20,130.82,130.83,130.79,130.83,0,0
RY,03-Apr-2018 16:25,130.83,130.83,130.79,130.8,0,0
RYM18,03-Apr-2018 09:00,130.65,130.65,130.65,130.65,1,0
RYM18,03-Apr-2018 09:05,130.59,130.59,130.59,130.59,2,0
RYM18,03-Apr-2018 09:10,130.51,130.52,130.48,130.52,36,0
RYM18,03-Apr-2018 09:15,130.54,130.57,130.52,130.54,21,0
RYM18,03-Apr-2018 09:20,130.57,130.59,130.57,130.59,99,0
RYM18,03-Apr-2018 09:25,130.64,130.64,130.64,130.64,2,0
RYM18,03-Apr-2018 09:30,130.74,130.74,130.74,130.74,11,0
RYM18,03-Apr-2018 09:35,130.67,130.7,130.66,130.7,35,0
RYM18,03-Apr-2018 09:40,130.74,130.75,130.74,130.75,18,0
RYM18,03-Apr-2018 09:45,130.78,130.82,130.78,130.82,33,0
RYM18,03-Apr-2018 09:50,130.8,130.84,130.8,130.84,10,0
RYM18,03-Apr-2018 09:55,130.89,130.89,130.87,130.88,10,0
RYM18,03-Apr-2018 10:00,130.86,130.86,130.86,130.86,1,0
RYM18,03-Apr-2018 10:05,130.86,130.87,130.86,130.87,3,0
RYM18,03-Apr-2018 10:10,130.84,130.86,130.84,130.86,2,0
RYM18,03-Apr-2018 10:15,130.82,130.82,130.82,130.82,3,0
RYM18,03-Apr-2018 10:20,130.77,130.77,130.77,130.77,1,0
RYM18,03-Apr-2018 10:25,130.81,130.81,130.81,130.81,1,0
RYM18,03-Apr-2018 10:30,130.79,130.82,130.77,130.82,34,0
RYM18,03-Apr-2018 10:35,130.8,130.8,130.8,130.8,3,0
RYM18,03-Apr-2018 11:00,130.65,130.66,130.64,130.66,3,0
RYM18,03-Apr-2018 11:05,130.68,130.69,130.68,130.69,25,0
RYM18,03-Apr-2018 11:10,130.61,130.61,130.61,130.61,1,0
RYM18,03-Apr-2018 11:15,130.61,130.61,130.61,130.61,4,0
RYM18,03-Apr-2018 11:20,130.57,130.57,130.57,130.57,4,0
RYM18,03-Apr-2018 11:50,130.63,130.63,130.63,130.63,1,0
RYM18,03-Apr-2018 11:55,130.65,130.66,130.64,130.66,4,0
RYM18,03-Apr-2018 12:20,130.72,130.73,130.72,130.73,3,0
RYM18,03-Apr-2018 12:25,130.79,130.79,130.79,130.79,1,0
RYM18,03-Apr-2018 12:30,130.78,130.79,130.78,130.79,2,0
RYM18,03-Apr-2018 12:40,130.81,130.82,130.81,130.82,29,0
RYM18,03-Apr-2018 12:45,130.82,130.82,130.81,130.81,4,0
RYM18,03-Apr-2018 13:00,130.74,130.74,130.74,130.74,1,0
RYM18,03-Apr-2018 13:05,130.75,130.75,130.75,130.75,1,0
RYM18,03-Apr-2018 13:15,130.67,130.7,130.67,130.7,2,0
RYM18,03-Apr-2018 13:20,130.72,130.72,130.72,130.72,2,0
RYM18,03-Apr-2018 13:35,130.67,130.67,130.67,130.67,1,0
RYM18,03-Apr-2018 13:45,130.8,130.8,130.79,130.79,3,0
RYM18,03-Apr-2018 13:55,130.85,130.85,130.84,130.84,2,0
RYM18,03-Apr-2018 14:00,130.83,130.89,130.83,130.89,4,0
RYM18,03-Apr-2018 14:05,130.9,130.96,130.9,130.96,9,0
RYM18,03-Apr-2018 14:10,130.91,130.91,130.84,130.84,5,0
RYM18,03-Apr-2018 14:25,130.9,130.9,130.9,130.9,2,0
RYM18,03-Apr-2018 14:45,130.85,130.86,130.85,130.86,2,0
RYM18,03-Apr-2018 14:50,130.88,130.88,130.88,130.88,4,0
RYM18,03-Apr-2018 15:00,130.87,130.87,130.87,130.87,3,0
RYM18,03-Apr-2018 15:05,130.86,130.86,130.86,130.86,1,0
RYM18,03-Apr-2018 15:10,130.9,130.91,130.9,130.91,5,0
RYM18,03-Apr-2018 15:25,130.91,130.91,130.91,130.91,2,0
S6,03-Apr-2018 09:00,1.0429,1.0434,1.0429,1.0432,0,0
S6,03-Apr-2018 09:05,1.0432,1.0434,1.0431,1.0431,0,0
S6,03-Apr-2018 09:10,1.0432,1.0432,1.0426,1.0428,0,0
S6,03-Apr-2018 09:15,1.0428,1.043,1.0427,1.043,0,0
S6,03-Apr-2018 09:20,1.0429,1.043,1.0428,1.0429,0,0
S6,03-Apr-2018 09:25,1.0428,1.0432,1.0428,1.0429,0,0
S6,03-Apr-2018 09:30,1.0428,1.0431,1.0426,1.0429,0,0
S6,03-Apr-2018 09:35,1.0429,1.0431,1.0428,1.043,0,0
S6,03-Apr-2018 09:40,1.043,1.0433,1.0426,1.0428,0,0
S6,03-Apr-2018 09:45,1.0428,1.0431,1.0427,1.043,0,0
S6,03-Apr-2018 09:50,1.043,1.0432,1.0427,1.0431,0,0
S6,03-Apr-2018 09:55,1.0431,1.0433,1.043,1.0431,0,0
S6,03-Apr-2018 10:00,1.0431,1.0431,1.0426,1.0427,0,0
S6,03-Apr-2018 10:05,1.0427,1.0431,1.0426,1.0431,0,0
S6,03-Apr-2018 10:10,1.043,1.0434,1.043,1.0432,0,0
S6,03-Apr-2018 10:15,1.0432,1.0433,1.0428,1.0429,0,0
S6,03-Apr-2018 10:20,1.0428,1.043,1.0427,1.0429,0,0
S6,03-Apr-2018 10:25,1.0428,1.043,1.0427,1.043,0,0
S6,03-Apr-2018 10:30,1.043,1.0434,1.0429,1.0431,0,0
S6,03-Apr-2018 10:35,1.0431,1.0435,1.043,1.0435,0,0
S6,03-Apr-2018 10:40,1.0434,1.0435,1.0424,1.0424,0,0
S6,03-Apr-2018 10:45,1.0426,1.0426,1.0421,1.0424,0,0
S6,03-Apr-2018 10:50,1.0424,1.0429,1.0424,1.0427,0,0
S6,03-Apr-2018 10:55,1.0427,1.0428,1.0426,1.0427,0,0
S6,03-Apr-2018 11:00,1.0427,1.0428,1.0423,1.0425,0,0
S6,03-Apr-2018 11:05,1.0424,1.0425,1.0423,1.0423,0,0
S6,03-Apr-2018 11:10,1.0424,1.0426,1.0422,1.0424,0,0
S6,03-Apr-2018 11:15,1.0424,1.0427,1.0423,1.0427,0,0
S6,03-Apr-2018 11:20,1.0426,1.0431,1.0426,1.0429,0,0
S6,03-Apr-2018 11:25,1.0429,1.0431,1.0426,1.043,0,0
S6,03-Apr-2018 11:30,1.043,1.0432,1.0429,1.0429,0,0
S6,03-Apr-2018 11:35,1.0429,1.043,1.0426,1.0428,0,0
S6,03-Apr-2018 11:40,1.0428,1.0428,1.0423,1.0424,0,0
S6,03-Apr-2018 11:45,1.0423,1.0425,1.0422,1.0424,0,0
S6,03-Apr-2018 11:50,1.0425,1.0426,1.0423,1.0425,0,0
S6,03-Apr-2018 11:55,1.0425,1.0428,1.0425,1.0426,0,0
S6,03-Apr-2018 12:00,1.0426,1.0426,1.0424,1.0425,0,0
S6,03-Apr-2018 12:05,1.0425,1.0426,1.0422,1.0424,0,0
S6,03-Apr-2018 12:10,1.0423,1.0426,1.0423,1.0424,0,0
S6,03-Apr-2018 12:15,1.0424,1.0426,1.0423,1.0426,0,0
S6,03-Apr-2018 12:20,1.0426,1.0427,1.0422,1.0423,0,0
S6,03-Apr-2018 12:25,1.0423,1.0424,1.0422,1.0422,0,0
S6,03-Apr-2018 12:30,1.0422,1.0422,1.0421,1.0422,0,0
S6,03-Apr-2018 12:35,1.0422,1.0425,1.0421,1.0425,0,0
S6,03-Apr-2018 12:40,1.0425,1.0425,1.0421,1.0421,0,0
S6,03-Apr-2018 12:45,1.0421,1.0424,1.0419,1.0424,0,0
S6,03-Apr-2018 12:50,1.0424,1.0425,1.0421,1.0422,0,0
S6,03-Apr-2018 12:55,1.0422,1.0423,1.0419,1.0419,0,0
S6,03-Apr-2018 13:00,1.0419,1.0423,1.0419,1.0422,0,0
S6,03-Apr-2018 13:05,1.0422,1.0424,1.0422,1.0422,0,0
S6,03-Apr-2018 13:10,1.0422,1.0424,1.0422,1.0423,0,0
S6,03-Apr-2018 13:15,1.0423,1.0425,1.0422,1.0425,0,0
S6,03-Apr-2018 13:20,1.0425,1.0426,1.0423,1.0425,0,0
S6,03-Apr-2018 13:25,1.0425,1.0426,1.0423,1.0424,0,0
S6,03-Apr-2018 13:30,1.0424,1.0427,1.0424,1.0427,0,0
S6,03-Apr-2018 13:35,1.0426,1.0429,1.0426,1.0428,0,0
S6,03-Apr-2018 13:40,1.0428,1.043,1.0427,1.0429,0,0
S6,03-Apr-2018 13:45,1.0429,1.043,1.0423,1.0425,0,0
S6,03-Apr-2018 13:50,1.0425,1.0427,1.0424,1.0426,0,0
S6,03-Apr-2018 13:55,1.0426,1.0427,1.0425,1.0425,0,0
S6,03-Apr-2018 14:00,1.0425,1.0426,1.0423,1.0424,0,0
S6,03-Apr-2018 14:05,1.0424,1.0427,1.0423,1.0426,0,0
S6,03-Apr-2018 14:10,1.0426,1.0429,1.0425,1.0429,0,0
S6,03-Apr-2018 14:15,1.0429,1.043,1.0427,1.0428,0,0
S6,03-Apr-2018 14:20,1.0428,1.0428,1.0426,1.0427,0,0
S6,03-Apr-2018 14:25,1.0427,1.0428,1.042,1.0421,0,0
S6,03-Apr-2018 14:30,1.0421,1.0423,1.042,1.0423,0,0
S6,03-Apr-2018 14:35,1.0423,1.0425,1.0422,1.0422,0,0
S6,03-Apr-2018 14:40,1.0422,1.0425,1.0421,1.0423,0,0
S6,03-Apr-2018 14:45,1.0423,1.0425,1.0423,1.0425,0,0
S6,03-Apr-2018 14:50,1.0425,1.0425,1.0423,1.0425,0,0
S6,03-Apr-2018 14:55,1.0425,1.0426,1.0422,1.0423,0,0
S6,03-Apr-2018 15:00,1.0423,1.0425,1.0422,1.0424,0,0
S6,03-Apr-2018 15:05,1.0424,1.0428,1.0424,1.0428,0,0
S6,03-Apr-2018 15:10,1.0428,1.043,1.0428,1.0429,0,0
S6,03-Apr-2018 15:15,1.0429,1.0432,1.0429,1.043,0,0
S6,03-Apr-2018 15:20,1.043,1.043,1.0429,1.043,0,0
S6,03-Apr-2018 15:25,1.043,1.043,1.0429,1.0429,0,0
S6,03-Apr-2018 15:30,1.0429,1.0429,1.0428,1.0428,0,0
S6,03-Apr-2018 15:35,1.0428,1.0429,1.0427,1.0428,0,0
