Symbol,Date,Open,High,Low,Close,Volume
MJNE.OB,03-Apr-2018 11:50,1.95,1.95,1.95,1.95,1000
MJNE.OB,03-Apr-2018 12:15,1.97,1.97,1.97,1.97,4900
MJNE.OB,03-Apr-2018 12:30,1.97,1.98,1.97,1.98,4000
MJNE.OB,03-Apr-2018 12:45,1.98,1.98,1.98,1.98,100
MJNE.OB,03-Apr-2018 13:05,1.98,1.98,1.98,1.98,200
MJNE.OB,03-Apr-2018 13:15,1.87,1.87,1.87,1.87,200
MJNE.OB,03-Apr-2018 13:45,1.87,1.87,1.87,1.87,1000
MJNE.OB,03-Apr-2018 13:55,1.88,1.88,1.88,1.88,100
MJNE.OB,03-Apr-2018 14:30,1.89,1.89,1.89,1.89,100
MJNE.OB,03-Apr-2018 14:45,1.89,1.98,1.89,1.98,2800
MJOG.OB,03-Apr-2018 09:40,0.07,0.07,0.07,0.07,200
MJOG.OB,03-Apr-2018 13:30,0.1038,0.1038,0.1038,0.1038,100
MJTK.OB,03-Apr-2018 09:30,0.0008,0.0008,0.0008,0.0008,650000
MJTK.OB,03-Apr-2018 09:35,0.0007,0.0007,0.0007,0.0007,1775000
MJTK.OB,03-Apr-2018 09:40,0.0008,0.0008,0.0008,0.0008,500000
MJTK.OB,03-Apr-2018 09:50,0.0007,0.0007,0.0007,0.0007,720008
MJTK.OB,03-Apr-2018 10:00,0.0007,0.0007,0.0007,0.0007,1627350
MJTK.OB,03-Apr-2018 10:10,0.0007,0.0007,0.0007,0.0007,372600
MJTK.OB,03-Apr-2018 10:20,0.0008,0.0008,0.0008,0.0008,10000
MJTK.OB,03-Apr-2018 10:25,0.0007,0.0008,0.0007,0.0008,2221340
MJTK.OB,03-Apr-2018 10:35,0.0008,0.0008,0.0008,0.0008,165000
MJTK.OB,03-Apr-2018 10:40,0.0008,0.0008,0.0008,0.0008,290000
MJTK.OB,03-Apr-2018 10:45,0.0008,0.0008,0.0008,0.0008,180000
MJTK.OB,03-Apr-2018 10:55,0.0007,0.0007,0.0007,0.0007,1200000
MJTK.OB,03-Apr-2018 11:05,0.0008,0.0008,0.0008,0.0008,1700
MJTK.OB,03-Apr-2018 11:10,0.0007,0.0007,0.0007,0.0007,437721
MJTK.OB,03-Apr-2018 11:20,0.0007,0.0007,0.0007,0.0007,762279
MJTK.OB,03-Apr-2018 11:30,0.0007,0.0008,0.0007,0.0008,61340
MJTK.OB,03-Apr-2018 11:45,0.0008,0.0008,0.0008,0.0008,100000
MJTK.OB,03-Apr-2018 12:00,0.0008,0.0008,0.0007,0.0007,307721
MJTK.OB,03-Apr-2018 12:05,0.0007,0.0007,0.0006,0.0006,9700000
MJTK.OB,03-Apr-2018 12:10,0.0007,0.0007,0.0007,0.0007,1450
MJTK.OB,03-Apr-2018 12:25,0.0007,0.0007,0.0007,0.0007,20000
MJTK.OB,03-Apr-2018 12:35,0.0006,0.0006,0.0006,0.0006,10000000
MJTK.OB,03-Apr-2018 12:45,0.0007,0.0007,0.0007,0.0007,108571
MJTK.OB,03-Apr-2018 12:55,0.0007,0.0007,0.0007,0.0007,2000000
MJTK.OB,03-Apr-2018 13:10,0.0006,0.0006,0.0006,0.0006,3500000
MJTK.OB,03-Apr-2018 13:15,0.0007,0.0007,0.0007,0.0007,1600
MJTK.OB,03-Apr-2018 13:40,0.0007,0.0007,0.0007,0.0007,400000
MJTK.OB,03-Apr-2018 13:45,0.0007,0.0007,0.0007,0.0007,500000
MJTK.OB,03-Apr-2018 13:50,0.0007,0.0007,0.0007,0.0007,140000
MJTK.OB,03-Apr-2018 14:35,0.0007,0.0007,0.0007,0.0007,27513512
MJTK.OB,03-Apr-2018 15:05,0.0006,0.0006,0.0006,0.0006,98400
MJTK.OB,03-Apr-2018 15:10,0.0007,0.0007,0.0007,0.0007,14285
MJTK.OB,03-Apr-2018 15:15,0.0006,0.0006,0.0006,0.0006,50000
MJTK.OB,03-Apr-2018 15:25,0.0007,0.0007,0.0007,0.0007,2000000
MJTK.OB,03-Apr-2018 15:30,0.0007,0.0007,0.0007,0.0007,90000
MJTK.OB,03-Apr-2018 15:40,0.0007,0.0007,0.0007,0.0007,500000
MJTV.OB,03-Apr-2018 09:35,0.0031,0.0031,0.0031,0.0031,15000
MJTV.OB,03-Apr-2018 10:00,0.0031,0.0031,0.0031,0.0031,96000
MJTV.OB,03-Apr-2018 11:25,0.0031,0.0031,0.003,0.003,88344
MJTV.OB,03-Apr-2018 11:30,0.0031,0.0032,0.0031,0.0031,376900
MJTV.OB,03-Apr-2018 11:35,0.0032,0.0032,0.0032,0.0032,65000
MJTV.OB,03-Apr-2018 11:40,0.0033,0.0033,0.0033,0.0033,21673
MJTV.OB,03-Apr-2018 12:00,0.0045,0.0045,0.0045,0.0045,10000
MJTV.OB,03-Apr-2018 12:30,0.0045,0.0065,0.0045,0.0065,60000
MJTV.OB,03-Apr-2018 12:55,0.0064,0.0065,0.0064,0.0065,100000
MJTV.OB,03-Apr-2018 13:00,0.0065,0.0065,0.0065,0.0065,10000
MJTV.OB,03-Apr-2018 13:05,0.0079,0.0079,0.007,0.007,72500
MJTV.OB,03-Apr-2018 13:20,0.0055,0.0055,0.0045,0.0045,120000
MJTV.OB,03-Apr-2018 13:35,0.0068,0.007,0.0068,0.007,400000
MJTV.OB,03-Apr-2018 13:40,0.007,0.007,0.0045,0.0045,500000
MJTV.OB,03-Apr-2018 13:45,0.0065,0.0065,0.0065,0.0065,100000
MJTV.OB,03-Apr-2018 14:05,0.0069,0.0069,0.0069,0.0069,140000
MJTV.OB,03-Apr-2018 14:10,0.0069,0.007,0.0069,0.007,120000
MJTV.OB,03-Apr-2018 14:20,0.0069,0.0069,0.0069,0.0069,23000
MJTV.OB,03-Apr-2018 15:00,0.0067,0.0067,0.0067,0.0067,100000
MJTV.OB,03-Apr-2018 15:05,0.0068,0.0068,0.0068,0.0068,50000
MJTV.OB,03-Apr-2018 15:15,0.0069,0.0069,0.0069,0.0069,55000
MJTV.OB,03-Apr-2018 15:30,0.007,0.007,0.007,0.007,2000
MJTV.OB,03-Apr-2018 15:45,0.007,0.007,0.007,0.007,20000
MJWL.OB,03-Apr-2018 10:00,0.0001,0.0001,0.0001,0.0001,1280000
MJWL.OB,03-Apr-2018 15:35,0.0001,0.0001,0.0001,0.0001,333350
MKEWF.OB,03-Apr-2018 11:05,47.5,47.5,47.5,47.5,136
MKKGY.OB,03-Apr-2018 09:30,18.93,18.93,18.92,18.92,615
MKKGY.OB,03-Apr-2018 09:40,18.93,18.93,18.93,18.93,100
MKKGY.OB,03-Apr-2018 09:50,18.93,18.93,18.93,18.93,300
MKKGY.OB,03-Apr-2018 10:05,18.88,18.88,18.87,18.87,200
MKKGY.OB,03-Apr-2018 10:10,18.86,18.86,18.86,18.86,200
MKKGY.OB,03-Apr-2018 10:50,18.96,18.96,18.945,18.945,218
MKKGY.OB,03-Apr-2018 11:10,18.95,18.95,18.95,18.95,100
MKKGY.OB,03-Apr-2018 11:25,18.96,18.96,18.93,18.954,3096
MKKGY.OB,03-Apr-2018 11:30,18.98,18.98,18.84,18.98,4171
MKKGY.OB,03-Apr-2018 11:35,18.98,18.98,18.85,18.85,557
MKKGY.OB,03-Apr-2018 11:45,18.86,18.932,18.86,18.932,1104
MKKGY.OB,03-Apr-2018 12:05,18.9,18.9,18.9,18.9,276
MKKGY.OB,03-Apr-2018 12:30,18.9,18.9,18.9,18.9,18000
MKKGY.OB,03-Apr-2018 12:35,18.9426,18.9426,18.9426,18.9426,18000
MKKGY.OB,03-Apr-2018 12:55,18.87,18.87,18.87,18.87,138
MKKGY.OB,03-Apr-2018 13:15,18.94,18.97,18.94,18.97,1618
MKKGY.OB,03-Apr-2018 13:20,18.96,19.01,18.96,19,898
MKKGY.OB,03-Apr-2018 13:30,19,19,19,19,101
MKKGY.OB,03-Apr-2018 13:45,18.936,18.936,18.936,18.936,232
MKKGY.OB,03-Apr-2018 14:15,18.97,18.97,18.97,18.97,100
MKKGY.OB,03-Apr-2018 14:30,18.94,18.95,18.93,18.93,1133
MKKGY.OB,03-Apr-2018 14:45,18.94,18.94,18.94,18.94,300
MKKGY.OB,03-Apr-2018 14:50,18.93,18.93,18.93,18.93,157
MKKGY.OB,03-Apr-2018 14:55,18.95,18.98,18.95,18.96,1879
MKKGY.OB,03-Apr-2018 15:00,18.98,18.98,18.98,18.98,1400
MKKGY.OB,03-Apr-2018 15:20,19.03,19.03,19.01,19.01,339
MKKGY.OB,03-Apr-2018 15:25,19.006,19.01,18.99,19.01,1495
MKKGY.OB,03-Apr-2018 15:35,19.01,19.01,19.01,19.01,155
MKKGY.OB,03-Apr-2018 15:45,19.0275,19.03,19.01,19.01,500
MKKGY.OB,03-Apr-2018 15:55,19,19.03,19,19.015,1918
MKRS.OB,03-Apr-2018 09:30,0.33,0.378,0.33,0.378,4000
MKRS.OB,03-Apr-2018 12:00,0.3201,0.3201,0.3201,0.3201,300
MKRS.OB,03-Apr-2018 12:35,0.34,0.34,0.34,0.34,3000
MKRS.OB,03-Apr-2018 13:00,0.35,0.35,0.35,0.35,500
MKRS.OB,03-Apr-2018 13:15,0.35,0.35,0.35,0.35,300
MKRS.OB,03-Apr-2018 14:45,0.374,0.374,0.374,0.374,100
MKRS.OB,03-Apr-2018 15:30,0.374,0.374,0.374,0.374,1000
MKSEF.OB,03-Apr-2018 09:30,0.1473,0.1473,0.1473,0.1473,550
MKSEF.OB,03-Apr-2018 09:50,0.1609,0.1609,0.1501,0.1501,21000
MKSEF.OB,03-Apr-2018 12:00,0.1699,0.1738,0.1699,0.1738,25000
MKSEF.OB,03-Apr-2018 13:05,0.1739,0.1739,0.1662,0.1662,6000
MKSEF.OB,03-Apr-2018 14:20,0.1737,0.1737,0.1737,0.1737,2500
MKSEF.OB,03-Apr-2018 14:45,0.1737,0.1737,0.1737,0.1737,5000
MKTAY.OB,03-Apr-2018 09:30,48.01,48.01,48.01,48.01,100
MKTAY.OB,03-Apr-2018 10:25,48.755,48.755,48.755,48.755,183
MKTAY.OB,03-Apr-2018 10:30,48.99,48.99,48.99,48.99,111
MKTAY.OB,03-Apr-2018 10:35,48.99,48.99,48.99,48.99,791
MKTAY.OB,03-Apr-2018 10:55,48.61,48.61,48.61,48.61,195
MKTAY.OB,03-Apr-2018 11:25,48.64,48.64,48.64,48.64,143
MKTAY.OB,03-Apr-2018 11:40,48.815,48.815,48.815,48.815,154
MKTAY.OB,03-Apr-2018 11:45,48.815,48.815,48.69,48.69,392
MKTAY.OB,03-Apr-2018 11:50,48.92,48.92,48.92,48.92,113
MKTAY.OB,03-Apr-2018 12:10,48.955,48.955,48.955,48.955,216
MKTAY.OB,03-Apr-2018 12:25,48.99,48.99,48.99,48.99,100
MKTAY.OB,03-Apr-2018 13:25,48.835,48.835,48.83,48.83,312
MKTAY.OB,03-Apr-2018 13:40,48.84,48.84,48.84,48.84,111
MKTAY.OB,03-Apr-2018 14:00,48.95,48.95,48.95,48.95,1238
MKTAY.OB,03-Apr-2018 14:05,48.99,48.99,48.932,48.99,1427
MKTAY.OB,03-Apr-2018 14:20,48.845,48.845,48.845,48.845,1844
MKTAY.OB,03-Apr-2018 14:25,48.7,48.7,48.7,48.7,500
MKTAY.OB,03-Apr-2018 14:30,48.9,48.9,48.9,48.9,121
MKTAY.OB,03-Apr-2018 14:45,48.765,48.765,48.765,48.765,156
MKTAY.OB,03-Apr-2018 15:00,48.775,48.775,48.775,48.775,134
MKTAY.OB,03-Apr-2018 15:10,48.8,48.8,48.8,48.8,178
MKTAY.OB,03-Apr-2018 15:15,48.8,48.8,48.8,48.8,102
MKTAY.OB,03-Apr-2018 15:35,48.99,48.99,48.99,48.99,204
MKTAY.OB,03-Apr-2018 15:40,48.815,48.815,48.815,48.815,524
MKTAY.OB,03-Apr-2018 15:45,48.64,48.64,48.64,48.64,267
MKTAY.OB,03-Apr-2018 15:50,48.64,48.65,48.64,48.65,200
MKTAY.OB,03-Apr-2018 15:55,48.86,48.945,48.86,48.945,504
MKTY.OB,03-Apr-2018 11:40,0.65,0.65,0.65,0.65,125
MKTY.OB,03-Apr-2018 15:20,0.7,0.7,0.7,0.7,200
MKTY.OB,03-Apr-2018 15:45,0.71,0.71,0.71,0.71,700
MKTY.OB,03-Apr-2018 15:50,0.7,0.7,0.7,0.7,800
MLCG.OB,03-Apr-2018 09:30,0.0001,0.0001,0.0001,0.0001,80000
MLCG.OB,03-Apr-2018 09:55,0.0001,0.0001,0.0001,0.0001,100
MLCG.OB,03-Apr-2018 13:05,0.0001,0.0001,0.0001,0.0001,900000
MLCG.OB,03-Apr-2018 13:25,0.0001,0.0001,0.0001,0.0001,1637900
MLER.OB,03-Apr-2018 09:50,0.0096,0.0096,0.0096,0.0096,200
MLER.OB,03-Apr-2018 12:00,0.013,0.013,0.013,0.013,20384
MLER.OB,03-Apr-2018 13:30,0.013,0.013,0.013,0.013,1000
MLER.OB,03-Apr-2018 14:25,0.013,0.013,0.013,0.013,3000
MLFB.OB,03-Apr-2018 09:30,0.04,0.04,0.04,0.04,7900
MLFB.OB,03-Apr-2018 11:35,0.0428,0.0428,0.0428,0.0428,1500
MLFB.OB,03-Apr-2018 14:35,0.0402,0.0402,0.0402,0.0402,100
MLGAF.OB,03-Apr-2018 10:10,0.0001,0.0001,0.0001,0.0001,85250
MLGCF.OB,03-Apr-2018 11:25,0.1309,0.1309,0.1309,0.1309,100
MLGCF.OB,03-Apr-2018 13:25,0.116,0.116,0.116,0.116,2000
MLGF.OB,03-Apr-2018 15:25,29.7,29.7,29.7,29.7,200
MLHC.OB,03-Apr-2018 11:30,0.0001,0.0001,0.0001,0.0001,2580697
MLHC.OB,03-Apr-2018 13:10,0.0001,0.0001,0.0001,0.0001,419300
MLLOF.OB,03-Apr-2018 09:30,0.1178,0.1178,0.1178,0.1178,1000
MLLOF.OB,03-Apr-2018 10:30,0.115,0.115,0.115,0.115,5000
MLLOF.OB,03-Apr-2018 12:25,0.115,0.115,0.115,0.115,5000
MLLOF.OB,03-Apr-2018 14:40,0.1045,0.1045,0.1045,0.1045,2000
MLNLF.OB,03-Apr-2018 09:30,1.9161,1.96,1.9042,1.9184,2600
MLNLF.OB,03-Apr-2018 09:35,1.914,1.914,1.898,1.9,1000
MLNLF.OB,03-Apr-2018 09:40,1.87,1.87,1.87,1.87,700
MLNLF.OB,03-Apr-2018 09:50,1.85,1.85,1.85,1.85,2100
MLNLF.OB,03-Apr-2018 10:05,1.8,1.8,1.798,1.8,2860
MLNLF.OB,03-Apr-2018 10:10,1.8404,1.8404,1.8404,1.8404,1000
MLNLF.OB,03-Apr-2018 10:20,1.7837,1.7837,1.72,1.72,2095
MLNLF.OB,03-Apr-2018 10:25,1.72,1.7469,1.6999,1.7469,3000
MLNLF.OB,03-Apr-2018 10:30,1.73,1.73,1.73,1.73,200
MLNLF.OB,03-Apr-2018 10:45,1.8,1.8,1.8,1.8,200
MLNLF.OB,03-Apr-2018 11:00,1.798,1.8,1.798,1.8,2700
MLNLF.OB,03-Apr-2018 11:30,1.8203,1.8203,1.81,1.8111,10000
MLNLF.OB,03-Apr-2018 11:35,1.81,1.81,1.81,1.81,8000
MLNLF.OB,03-Apr-2018 11:40,1.808,1.808,1.7901,1.7901,1654
MLNLF.OB,03-Apr-2018 11:55,1.8,1.8131,1.8,1.8003,4465
MLNLF.OB,03-Apr-2018 12:05,1.82,1.82,1.82,1.82,200
MLNLF.OB,03-Apr-2018 12:10,1.8,1.8,1.8,1.8,1000
MLNLF.OB,03-Apr-2018 12:15,1.81,1.81,1.81,1.81,7000
MLNLF.OB,03-Apr-2018 12:20,1.81,1.81,1.81,1.81,324
MLNLF.OB,03-Apr-2018 12:25,1.81,1.81,1.81,1.81,3300
MLNLF.OB,03-Apr-2018 12:30,1.8078,1.8078,1.8078,1.8078,2000
MLNLF.OB,03-Apr-2018 12:50,1.8,1.8084,1.8,1.8084,3000
MLNLF.OB,03-Apr-2018 12:55,1.8,1.8,1.8,1.8,3000
MLNLF.OB,03-Apr-2018 13:00,1.8003,1.8003,1.8003,1.8003,2200
MLNLF.OB,03-Apr-2018 14:05,1.8145,1.8145,1.8145,1.8145,400
MLNLF.OB,03-Apr-2018 14:20,1.82,1.82,1.82,1.82,500
MLNLF.OB,03-Apr-2018 14:35,1.85,1.85,1.85,1.85,100
MLNLF.OB,03-Apr-2018 15:05,1.85,1.85,1.85,1.85,5000
MLNLF.OB,03-Apr-2018 15:50,1.84,1.84,1.84,1.84,2300
MLNZF.OB,03-Apr-2018 09:30,0.321,0.321,0.321,0.321,2181
MLNZF.OB,03-Apr-2018 15:40,0.32,0.32,0.32,0.32,800
MLPH.OB,03-Apr-2018 12:45,0.0041,0.0041,0.0041,0.0041,10000
MLPH.OB,03-Apr-2018 15:20,0.0041,0.0041,0.0041,0.0041,2000
MLRKF.OB,03-Apr-2018 09:30,0.1711,0.1711,0.1711,0.1711,2330
MLRKF.OB,03-Apr-2018 09:40,0.1727,0.1727,0.1727,0.1727,5000
MLRKF.OB,03-Apr-2018 12:10,0.188,0.188,0.188,0.188,1700
MLRYY.OB,03-Apr-2018 14:05,36.45,36.45,36.45,36.45,118
MLYCF.OB,03-Apr-2018 11:00,0.065,0.065,0.065,0.065,100
MLYCF.OB,03-Apr-2018 15:00,0.0714,0.0714,0.0714,0.0714,500
MLYCF.OB,03-Apr-2018 15:40,0.0664,0.0664,0.0664,0.0664,100
MLYCF.OB,03-Apr-2018 15:45,0.0689,0.0689,0.0689,0.0689,100
MMCC.OB,03-Apr-2018 14:15,0.71,0.71,0.71,0.71,3587000
MMEGD.OB,03-Apr-2018 09:30,0.0341,0.0341,0.0341,0.0341,800
MMEGD.OB,03-Apr-2018 09:50,0.0393,0.0393,0.0393,0.0393,198
MMEGD.OB,03-Apr-2018 10:20,0.0393,0.0393,0.0393,0.0393,167
MMEGD.OB,03-Apr-2018 13:20,0.0371,0.0371,0.0371,0.0371,2889
MMEGD.OB,03-Apr-2018 14:15,0.0371,0.0371,0.0371,0.0371,360
MMEGD.OB,03-Apr-2018 15:05,0.0371,0.0371,0.0371,0.0371,2000
MMEGD.OB,03-Apr-2018 15:40,0.0371,0.0371,0.0371,0.0371,5436
MMEX.OB,03-Apr-2018 09:25,0.0046,0.0046,0.0046,0.0046,450000
MMEX.OB,03-Apr-2018 09:30,0.0046,0.0046,0.0046,0.0046,1517000
MMEX.OB,03-Apr-2018 09:35,0.0044,0.0046,0.0042,0.0042,545123
MMEX.OB,03-Apr-2018 09:45,0.0041,0.0047,0.0039,0.0047,4123168
MMEX.OB,03-Apr-2018 09:50,0.0047,0.0047,0.0047,0.0047,1074
MMEX.OB,03-Apr-2018 09:55,0.0045,0.0045,0.0044,0.0045,250000
MMEX.OB,03-Apr-2018 10:00,0.0045,0.0045,0.0043,0.0043,138000
MMEX.OB,03-Apr-2018 10:05,0.0042,0.0042,0.0042,0.0042,714
MMEX.OB,03-Apr-2018 10:10,0.0041,0.0041,0.004,0.004,543936
MMEX.OB,03-Apr-2018 10:15,0.004,0.0043,0.004,0.0041,161639
MMEX.OB,03-Apr-2018 10:20,0.0042,0.0042,0.0042,0.0042,200000
MMEX.OB,03-Apr-2018 10:25,0.0041,0.0041,0.0041,0.0041,1202
MMEX.OB,03-Apr-2018 10:40,0.0039,0.004,0.0039,0.004,683762
MMEX.OB,03-Apr-2018 10:50,0.0037,0.0037,0.0037,0.0037,2010000
MMEX.OB,03-Apr-2018 10:55,0.0042,0.0042,0.0038,0.0038,600000
MMEX.OB,03-Apr-2018 11:00,0.004,0.004,0.0038,0.0038,2500000
MMEX.OB,03-Apr-2018 11:05,0.004,0.004,0.0036,0.0038,2163000
MMEX.OB,03-Apr-2018 11:10,0.004,0.004,0.004,0.004,80000
MMEX.OB,03-Apr-2018 11:15,0.0039,0.004,0.0039,0.004,173000
MMEX.OB,03-Apr-2018 11:25,0.0039,0.0039,0.0038,0.0038,134000
MMEX.OB,03-Apr-2018 11:30,0.0038,0.0039,0.0038,0.0039,91000
MMEX.OB,03-Apr-2018 11:35,0.0038,0.0038,0.0037,0.0037,182558
MMEX.OB,03-Apr-2018 11:45,0.004,0.004,0.004,0.004,30000
MMEX.OB,03-Apr-2018 11:50,0.004,0.004,0.004,0.004,5000
MMEX.OB,03-Apr-2018 11:55,0.004,0.004,0.0039,0.004,838082
MMEX.OB,03-Apr-2018 12:00,0.004,0.004,0.004,0.004,150000
MMEX.OB,03-Apr-2018 12:05,0.004,0.004,0.004,0.004,30200
MMEX.OB,03-Apr-2018 12:10,0.0041,0.0041,0.0041,0.0041,5000
MMEX.OB,03-Apr-2018 12:15,0.0039,0.0039,0.0036,0.0039,870000
MMEX.OB,03-Apr-2018 12:35,0.0039,0.0039,0.0039,0.0039,137100
MMEX.OB,03-Apr-2018 12:50,0.004,0.004,0.004,0.004,20000
MMEX.OB,03-Apr-2018 12:55,0.0039,0.0039,0.0038,0.0039,84112
MMEX.OB,03-Apr-2018 13:00,0.0039,0.0039,0.0039,0.0039,3858
MMEX.OB,03-Apr-2018 13:05,0.0039,0.0039,0.0039,0.0039,1294
MMEX.OB,03-Apr-2018 13:30,0.0037,0.0039,0.0037,0.0039,124300
MMEX.OB,03-Apr-2018 13:40,0.0038,0.0038,0.0038,0.0038,900
MMEX.OB,03-Apr-2018 13:45,0.0038,0.0038,0.0038,0.0038,9998
MMEX.OB,03-Apr-2018 13:50,0.0038,0.0038,0.0036,0.0037,236200
MMEX.OB,03-Apr-2018 14:00,0.0037,0.0037,0.0037,0.0037,375000
MMEX.OB,03-Apr-2018 14:05,0.0037,0.0037,0.0037,0.0037,350000
MMEX.OB,03-Apr-2018 14:15,0.0038,0.0039,0.0038,0.0039,28900
MMEX.OB,03-Apr-2018 14:30,0.0037,0.0037,0.0037,0.0037,80000
MMEX.OB,03-Apr-2018 14:35,0.0038,0.0038,0.0038,0.0038,120000
MMEX.OB,03-Apr-2018 14:45,0.0038,0.0038,0.0037,0.0037,85000
MMEX.OB,03-Apr-2018 14:55,0.0037,0.0037,0.0037,0.0037,186300
MMEX.OB,03-Apr-2018 15:00,0.0037,0.0037,0.0037,0.0037,205000
MMEX.OB,03-Apr-2018 15:05,0.0037,0.0037,0.0036,0.0036,529300
MMEX.OB,03-Apr-2018 15:10,0.0036,0.0036,0.0035,0.0036,188700
MMEX.OB,03-Apr-2018 15:15,0.0036,0.0036,0.0035,0.0036,710706
MMEX.OB,03-Apr-2018 15:20,0.0036,0.0037,0.0035,0.0035,1069920
MMEX.OB,03-Apr-2018 15:25,0.0037,0.0037,0.0036,0.0037,1025000
MMEX.OB,03-Apr-2018 15:30,0.0039,0.0039,0.0039,0.0039,50000
MMEX.OB,03-Apr-2018 15:35,0.0039,0.004,0.0037,0.004,3125000
MMJJF.OB,03-Apr-2018 14:25,0.2575,0.2575,0.225,0.225,10000
MMJJF.OB,03-Apr-2018 14:40,0.225,0.225,0.225,0.225,110
MMMB.OB,03-Apr-2018 13:05,1.14,1.14,1.14,1.14,1000
MMMW.OB,03-Apr-2018 09:30,0.0075,0.0079,0.0075,0.0079,208274
MMMW.OB,03-Apr-2018 09:35,0.0079,0.0079,0.0079,0.0079,25000
MMMW.OB,03-Apr-2018 09:40,0.0079,0.0079,0.0079,0.0079,20000
MMMW.OB,03-Apr-2018 09:55,0.008,0.008,0.008,0.008,5000
MMMW.OB,03-Apr-2018 10:15,0.0079,0.0079,0.0075,0.0075,39800
MMMW.OB,03-Apr-2018 10:20,0.0079,0.0079,0.0079,0.0079,12000
MMMW.OB,03-Apr-2018 10:45,0.008,0.008,0.008,0.008,6000
MMMW.OB,03-Apr-2018 10:55,0.0079,0.0079,0.0079,0.0079,2288
MMMW.OB,03-Apr-2018 11:05,0.0079,0.0079,0.0079,0.0079,5000
MMMW.OB,03-Apr-2018 12:25,0.0079,0.0079,0.0078,0.0078,45000
MMMW.OB,03-Apr-2018 12:35,0.008,0.008,0.008,0.008,30000
MMMW.OB,03-Apr-2018 13:10,0.0078,0.0078,0.0078,0.0078,10000
MMMW.OB,03-Apr-2018 13:30,0.0075,0.0075,0.0075,0.0075,3000
MMNGF.OB,03-Apr-2018 14:45,0.2635,0.2635,0.2635,0.2635,500
MMNGF.OB,03-Apr-2018 15:40,0.2626,0.2626,0.2626,0.2626,1500
MMRF.OB,03-Apr-2018 15:40,0.0019,0.0019,0.0019,0.0019,8073
MMRGF.OB,03-Apr-2018 09:30,0.4537,0.4537,0.4537,0.4537,100
MMRGF.OB,03-Apr-2018 10:10,0.449,0.449,0.449,0.449,500
MMRGF.OB,03-Apr-2018 12:50,0.45,0.45,0.45,0.45,100
MMRGF.OB,03-Apr-2018 13:40,0.435,0.435,0.435,0.435,3000
MMRGF.OB,03-Apr-2018 14:05,0.4338,0.4338,0.4338,0.4338,2500
MMRGF.OB,03-Apr-2018 15:00,0.4335,0.4335,0.4335,0.4335,1000
MMRGF.OB,03-Apr-2018 15:40,0.447,0.447,0.447,0.447,100
MMSMY.OB,03-Apr-2018 09:35,9,9,9,9,3492
MMTC.OB,03-Apr-2018 10:25,0.07,0.07,0.07,0.07,5000
MMTIF.OB,03-Apr-2018 09:30,0.1221,0.1221,0.1221,0.1221,222
MMTIF.OB,03-Apr-2018 09:40,0.125,0.125,0.12,0.12,53000
MMTIF.OB,03-Apr-2018 10:10,0.122,0.122,0.122,0.122,5000
MMTIF.OB,03-Apr-2018 13:45,0.125,0.125,0.125,0.125,10000
MMTOF.OB,03-Apr-2018 09:30,7.033,7.033,7.01,7.01,1572
MMTOF.OB,03-Apr-2018 12:40,7.0169,7.0169,7.0169,7.0169,354
MMTV.OB,03-Apr-2018 09:30,0.0017,0.0017,0.0017,0.0017,5000
MMTV.OB,03-Apr-2018 09:35,0.0015,0.0015,0.0015,0.0015,44000
MMTV.OB,03-Apr-2018 14:00,0.0015,0.0015,0.0015,0.0015,20200
MMTV.OB,03-Apr-2018 15:05,0.0013,0.0013,0.001,0.001,250000
MMTV.OB,03-Apr-2018 15:10,0.001,0.001,0.001,0.001,81386
MNAP.OB,03-Apr-2018 13:35,0.0086,0.0086,0.0086,0.0086,7000
MNAP.OB,03-Apr-2018 15:45,0.0084,0.0084,0.0084,0.0084,1564
MNAT.OB,03-Apr-2018 09:30,31.4,31.4,31.4,31.4,1
MNBP.OB,03-Apr-2018 10:00,389,389,389,389,1
MNBP.OB,03-Apr-2018 13:30,384,384,384,384,101
MNDJF.OB,03-Apr-2018 09:30,0.1576,0.1576,0.1576,0.1576,1000
MNDJF.OB,03-Apr-2018 11:05,0.1434,0.1434,0.1434,0.1434,64000
MNDJF.OB,03-Apr-2018 11:50,0.15,0.15,0.15,0.15,3000
MNDP.OB,03-Apr-2018 11:30,0.0001,0.0001,0.0001,0.0001,1000000
MNDP.OB,03-Apr-2018 13:30,0.0002,0.0002,0.0002,0.0002,5120
MNELF.OB,03-Apr-2018 09:30,0.0199,0.0199,0.0199,0.0199,500
MNELF.OB,03-Apr-2018 09:45,0.0101,0.0179,0.0101,0.0179,20500
MNELF.OB,03-Apr-2018 09:50,0.0199,0.0199,0.0101,0.012,20500
MNELF.OB,03-Apr-2018 12:40,0.01,0.0169,0.01,0.0169,33500
MNELF.OB,03-Apr-2018 14:30,0.0199,0.0199,0.0199,0.0199,1000
MNGG.OB,03-Apr-2018 09:30,0.0001,0.0001,0.0001,0.0001,2000000
MNGG.OB,03-Apr-2018 10:20,0.0001,0.0001,0.0001,0.0001,100000
MNGG.OB,03-Apr-2018 12:15,0.0001,0.0001,0.0001,0.0001,1000000
MNGG.OB,03-Apr-2018 14:55,0.0001,0.0001,0.0001,0.0001,5000000
MNGGF.OB,03-Apr-2018 09:55,0.1532,0.1532,0.1532,0.1532,5000
